P53131	Q04673
P53131	P35177
P53131	P06843
P53131	P18480
P53131	P22082
P53131	Q05123
P53131	P25617
P53131	P53335
P53131	P24783
P53131	P40024
P53131	P32583
P53131	P39990
P53131	Q12499
P53131	Q12460
P53131	P15646
P53131	P32495
P53131	P28007
P53131	P33322
P53131	Q12196
P53131	P53866
P53131	P25382
P53131	P22147
P53131	Q12153
P53131	P25582
P53131	P36080
P53131	P35178
P53131	P38805
P53131	P40010
P53131	P38779
P53131	P40078
P53131	P34241
P53131	Q12080
P53131	Q08208
P53131	P53742
P53131	Q02892
P53131	Q12176
P53131	P33201
P53131	P53145
P53131	Q06205
P53131	P38911
P53131	Q04660
P53131	P36049
P53131	Q12389
P53131	Q08235
P53131	Q03862
P53131	Q12754
P53131	Q05022
Q06411	P53131
P53131	P53335
P36094	P53131
P53131	P47035
P53863	P38344
P53863	P38344
Q07915	P38344
Q07915	P38344
P47019	Q03862
Q03862	Q03862
P53863	P38344
P53863	P38344
P53863	P38344
P0CX43	Q07915
P20484	P0CX43
P20484	Q07915
P53927	Q03532
P40693	Q03532
P32495	EBI-10921290
P32495	EBI-10921380
P32495	EBI-10921368
P32495	EBI-10921365
P32495	EBI-10921278
P32495	EBI-10921293
P32495	EBI-10921268
P32495	EBI-10921287
P32495	EBI-10921281
P32495	EBI-10921284
P32495	EBI-10921296
P32495	EBI-10921274
P32495	EBI-10821750
P32495	EBI-10921271
P32495	EBI-10916266
P32495	EBI-10921251
P32495	EBI-10921248
P32495	EBI-10824860
P32495	EBI-10921239
P32495	EBI-10921245
P32495	EBI-10921242
P32495	EBI-10916094
P32495	EBI-10916091
P32495	EBI-10921233
P32495	EBI-10821788
P32495	EBI-10916101
P28007	EBI-10921380
P28007	EBI-10921368
P28007	EBI-10921365
P28007	EBI-10921290
P28007	EBI-10921278
P28007	EBI-10921293
P28007	EBI-10921268
P28007	EBI-10921287
P28007	EBI-10921281
P28007	EBI-10921284
P28007	EBI-10921296
P28007	EBI-10921274
P28007	EBI-10821750
P28007	EBI-10921271
P28007	EBI-10916266
P28007	EBI-10921251
P28007	EBI-10921248
P28007	EBI-10824860
P28007	EBI-10921239
P28007	EBI-10921245
P28007	EBI-10921242
P28007	EBI-10916094
P28007	EBI-10916091
P28007	EBI-10921233
P28007	EBI-10821788
P28007	EBI-10916101
P32495	EBI-10921274
P32495	EBI-10921239
P32495	EBI-10921242
P32495	EBI-10921278
P32495	EBI-10960413
EBI-10921362	P15646
P05750	P46683
P34078	P46683
Q12314	P46683
P47083	P0CX37
P47083	P0CX35
P47083	EBI-10825172
P47083	EBI-10825186
P47083	P0C0X0
P47083	P06367
P47083	P26786
P47083	Q02931
P47083	Q08492
P47083	Q04305
P47083	Q04500
P47083	Q05946
P47083	Q12220
P47083	P34247
P47083	P42945
P47083	P38882
P47083	P53276
P47083	P40055
P47083	Q02354
P47083	Q04177
P47083	Q06679
P47083	Q12136
P47083	Q99207
P47083	P25635
P47083	Q05022
P47083	Q06506
P47083	Q04217
P47083	P53941
P47083	P32899
P47083	P33750
P47083	P39990
P47083	Q12499
P47083	Q12460
P47083	P15646
P47083	EBI-10821792
P15646	P47083
P15646	EBI-10821792
Q05022	P47083
Q05022	EBI-10821792
P25635	P47083
P25635	EBI-10821792
Q99207	P47083
Q99207	EBI-10821792
Q12136	P47083
Q12136	EBI-10821792
Q06679	P47083
Q06679	EBI-10821792
Q04177	P47083
Q04177	EBI-10821792
Q02354	P47083
Q02354	EBI-10821792
P40055	P47083
P40055	EBI-10821792
P38882	P47083
P38882	EBI-10821792
P42945	P47083
P42945	EBI-10821792
P53276	P47083
P53276	EBI-10821792
P34247	P47083
P34247	EBI-10821792
Q12220	P47083
Q12220	EBI-10821792
Q05946	P47083
Q05946	EBI-10821792
Q04500	P47083
Q04500	EBI-10821792
Q04305	P47083
Q04305	EBI-10821792
Q08492	P47083
Q08492	EBI-10821792
Q02931	P47083
Q02931	EBI-10821792
P38789	P14126
P38789	Q12522
P38789	Q02892
P53136	P14126
P53136	Q12522
P53136	Q02892
P53136	Q07896
P53136	Q08004
P38883	P14126
P38883	Q12522
P38883	P25382
P38883	Q02892
P38883	Q07896
P38883	Q08004
Q03862	P14126
Q03862	Q12522
Q03862	P38344
Q03862	Q02892
Q03862	P38861
Q03862	Q08004
P53145	P14126
P53145	Q12522
P53145	P38344
P53145	P38861
Q03862	P04456
Q03862	Q9Y295
Q03862	Q02892
Q03862	Q08004
Q08004	P26784
Q08004	P38861
Q08004	Q99257
Q08004	P35184
Q08004	Q9Y295
Q08004	P25382
Q08004	P40078
Q08004	P53742
Q08004	Q02892
Q08004	Q07915
Q08004	Q03862
Q03862	P38861
Q03862	Q99257
Q03862	P34232
Q03862	P14126
Q08004	P26784
Q08004	P38861
Q08004	Q99257
Q08004	P35184
Q08004	P25382
Q08004	P40078
Q08004	P53742
Q08004	Q02892
Q08004	Q07915
Q08004	Q03862
Q08004	Q02753
Q08004	P0C0W9
Q08004	P33201
Q08004	P40078
Q08004	P40693
Q08004	P36160
Q08004	P38861
Q08004	P25382
Q08004	Q12080
Q08004	P53742
Q08004	P53877
Q08004	P40010
Q08004	Q99257
Q08004	P04147
Q08004	Q03862
Q08004	Q02892
Q08004	P53261
Q08004	Q9Y295
Q08004	P53313
Q03862	P32794
Q03862	Q02753
Q03862	P0C0W9
Q03862	P40078
Q03862	Q12080
Q03862	P53742
Q03862	Q99257
Q03862	P04147
Q03862	Q02892
Q03862	P53261
Q03862	Q08004
Q03862	P53313
Q03862	P05317
Q03862	P38344
P47019	Q02753
P47019	P0C0W9
P47019	P40078
P47019	P38861
P47019	P25382
P47019	Q12080
P47019	P53742
P47019	P40010
P47019	Q99257
P47019	P04147
P47019	Q03862
P47019	Q02892
P47019	P53261
P47019	Q08004
P47019	Q9Y295
P47019	P53313
P47019	P05317
P47019	P38344
Q12460	P39990
Q12460	P15646
Q12460	Q12499
Q12460	EBI-10922160
Q12460	EBI-10921911
Q12460	EBI-10821792
P46973	Q08932
P11484	EBI-10821788
P11484	EBI-10821792
P33322	EBI-10824860
P33322	EBI-10921248
P33322	EBI-10821788
P33322	EBI-10916101
P33322	EBI-10916094
P33322	EBI-10916091
P33322	EBI-10821750
P32495	EBI-10824860
P32495	EBI-10921248
P32495	EBI-10821788
P32495	EBI-10916101
P32495	EBI-10916094
P32495	EBI-10916091
P32495	EBI-10821750
P57743	EBI-10957299
P57743	EBI-10825220
P57743	EBI-10824938
P57743	EBI-10054797
P40089	EBI-10957299
P40089	EBI-10825220
P40089	EBI-10824938
P40089	EBI-10054797
P47093	EBI-10825220
P47093	EBI-10824938
P47093	EBI-10054797
P38203	EBI-10824938
P38203	EBI-10957299
P57743	EBI-10824938
P57743	EBI-10957299
P40070	EBI-10824938
P40070	EBI-10957299
P40089	EBI-10824938
P40089	EBI-10957299
Q06406	EBI-10824938
Q06406	EBI-10957299
P53905	EBI-10957299
P47093	EBI-10824938
P40018	EBI-10824938
P40018	EBI-10054789
Q06217	EBI-10824938
Q06217	EBI-10054789
P43321	EBI-10824938
P43321	EBI-10054789
Q12330	EBI-10824938
Q12330	EBI-10054789
P54999	EBI-10824938
P54999	EBI-10054789
P40204	EBI-10824938
P40204	EBI-10054789
Q02260	EBI-10824938
Q02260	EBI-10054789
P32495	EBI-10821788
P32495	EBI-10957299
P28007	EBI-10821812
P28007	EBI-10821788
P28007	EBI-10821750
Q07623	EBI-10821812
Q07623	EBI-10921915
Q07623	EBI-10921233
Q07623	EBI-10821792
Q07623	EBI-10821750
P02994	EBI-10821812
P02994	EBI-10921915
O13516	EBI-10821812
O13516	EBI-10921911
O13516	EBI-10921915
O13516	EBI-10921233
O13516	EBI-10821792
O13516	EBI-10916091
P05755	EBI-10821812
P05755	EBI-10921911
P05755	EBI-10921915
P05755	EBI-10921233
P05755	EBI-10821788
P05755	EBI-10821792
P05755	EBI-10916091
P05755	EBI-10921380
P05755	EBI-10821750
P0CX56	EBI-10821812
P0CX56	EBI-10921911
P0CX56	EBI-10921915
P0CX56	EBI-10921233
P0CX56	EBI-10821788
P0CX56	EBI-10821792
P0CX56	EBI-10916091
P0CX56	EBI-10921380
P0CX56	EBI-10821750
P0CX55	EBI-10921915
P0CX55	EBI-10921233
P0CX55	EBI-10821788
P0CX55	EBI-10821792
P0CX55	EBI-10916091
P0CX55	EBI-10921380
P0CX55	EBI-10821750
P02293	EBI-10821812
P02293	EBI-10921911
P02293	EBI-10921915
P02293	EBI-10921233
P02293	EBI-10821792
P02293	EBI-10916091
P02293	EBI-10821750
P02309	EBI-10821812
P02309	EBI-10921911
P02309	EBI-10921915
P02309	EBI-10921233
P02309	EBI-10821788
P02309	EBI-10821792
P02309	EBI-10821750
P02309	EBI-10916091
P02294	EBI-10821812
P02294	EBI-10921911
P02294	EBI-10921915
P02294	EBI-10921233
P02294	EBI-10821792
P02294	EBI-10821750
P02294	EBI-10916091
Q07623	EBI-10921915
Q07623	EBI-10921911
Q07623	EBI-10821812
Q07623	EBI-10821750
Q07623	EBI-10921233
Q07623	EBI-10821792
Q07623	EBI-10921380
Q07623	EBI-10921233
Q07623	EBI-10921915
Q07623	EBI-10821812
Q07623	EBI-10821792
P28007	EBI-10921915
P28007	EBI-10921233
P28007	EBI-10916091
P28007	EBI-10821750
P28007	EBI-10921380
P28007	P0CX56
P28007	P0CX55
P28007	Q6Q547
P28007	P32495
P28007	P33322
P28007	P02309
P28007	P02294
P28007	P02293
P28007	P34087
P28007	P05755
P28007	O13516
P28007	Q07623
P28007	P02994
P28007	P32495
P28007	P33322
EBI-11175111	P20424
EBI-2213511	P17214
EBI-2213511	P17214
P29478	P38985
P29478	P38985
P29478	P38688
P29478	P38688
P29478	P32342
P29478	P32342
P29478	P38985
P32342	P29478
Q06132	Q12099
P38857	P53157
P53311	P53157
P53311	P53157
P38857	P53157
P53076	P38263
P53076	Q12508
P53076	P40208
P53076	P40492
P53076	Q12027
P53076	P40547
P40208	Q12508
P40208	P40492
P40208	Q12027
P40208	P40547
P40208	P53076
P53076	P38263
P53076	P40208
P53076	P40492
P53076	Q12027
P53076	P40547
P25569	P53076
P40208	P53076
P40547	P53076
P53076	P40492
P53076	P40208
P53076	P40547
P53076	P38263
P53076	Q12508
P53076	P25569
P53076	P40492
P53076	P40208
P53076	P40547
P53076	P38263
P53076	Q12508
P53076	P25569
P53076	P40492
P53076	P40208
P53076	P40547
P53076	P38263
P53076	Q12508
P53076	P25569
P40547	P38263
P53076	P40547
P53076	P38263
P53076	P40492
P53076	Q12508
P53076	P40208
P40208	P53076
P53076	P40547
P53076	Q12508
P53076	P40208
P40208	P53076
Q12508	P53076
P53076	Q12508
P53076	P40492
P53076	P40208
P53076	P40547
P53076	P40492
P53076	P40208
EBI-2213511	P30822
Q06163	EBI-2213511
Q06163	P17214
EBI-2213511	Q99257
EBI-2213511	P20449
EBI-2213511	Q06163
Q06163	P17214
Q06163	P32807
P39976	Q12347
P38088	Q12347
P00925	Q05947
P46947	P40565
P46947	Q07930
P46947	EBI-11413715
P46947	P28004
Q02554	Q99181
Q02554	EBI-11413715
Q02554	Q07350
Q02554	P19736
EBI-10860871	EBI-11413715
EBI-10860871	P33334
EBI-10860871	P49955
EBI-10860871	EBI-10825220
EBI-10860871	EBI-10824938
P53854	EBI-10860871
P53854	EBI-11413715
P53854	P33334
P53854	P49955
P53854	EBI-10825220
P53854	EBI-10824938
EBI-11413715	P28004
EBI-11413715	Q12417
P19736	EBI-11413715
EBI-11413715	Q02554
Q07350	EBI-11413715
EBI-11413715	P49955
Q99181	EBI-11413715
EBI-11413715	Q07930
EBI-11413715	P46947
Q12417	EBI-11413715
Q12330	P54999
P40204	Q12330
Q12330	P54999
Q12330	P54999
P40204	Q12330
P12904	P06782
P43321	P40018
P43321	P40018
Q12330	P40204
EBI-11522220	J3KPQ4
EBI-11522238	O14641
EBI-11522220	O15156-2
EBI-11522279	O95994
EBI-11522208	P43355
EBI-11522220	P14317
A0A6A5PPQ8	P40855
EBI-11522371	Q13422-7
EBI-11522346	P63279
EBI-11522371	Q53EZ4
EBI-11522403	Q16637-3
EBI-11522403	Q16637
EBI-11522371	Q5JR59-3
EBI-11522371	Q8NHQ1
EBI-11522371	Q96IK5
EBI-11522494	Q969F0
EBI-11522208	Q9NPJ6
EBI-11522371	Q96MT8-3
O13539	Q7Z6G3-2
EBI-11522552	Q9UGJ1-2
A0A6A5PVQ3	Q9UMX0
O14468	Q96HT8
O14468	Q8TC20-4
O13566	O14964
O13539	O14964
O13541	Q96ED9-2
P00431	Q969L2
P00431	Q6RW13-2
O14468	Q9BYV6-2
P00330	Q15645
O14468	Q9P2A4
P00431	P43355
P01098	Q96MT8-3
P00431	Q9UMX0
P01097	Q96MT8-3
P01123	Q96CV9
P04819	Q15041
P05738	O14641
P05738	Q92997
P05759	Q13137
P06782	Q9UKT9
P06782	Q9BQ66
P06782	Q8N5R6
P06782	P14373
P0CD91	Q8N6L0
P09435	Q9NZL4
P06787	O94983-5
P0CH08	E9PFK9
P10507	Q8WTU0
P10507	Q96IK5
P12612	P23497-2
P12612	O60232
P10823	Q9GZZ9
P11972	Q53EZ4
P11972	Q8N6L0
P13130	Q9UMX0
P13130	Q8TAP6
P12709	Q13501
P12612	Q96BR9
P15202	Q9ULX6
P15202	Q9NRG1
P13130	Q9Y5P4-2
P14905	O95273
P14907	Q8IYF3-3
P15625	O15162
P15365	Q969F0
P15732	Q9Y4K3
P15732	Q9UJV3-2
P15732	Q9HCM9-2
P17157	Q08379
P16622	Q13554-3
P15807	Q8N0S2
P15873	P63279
P15873	P30260-2
P17214	O14641
P17214	EBI-11523568
P17255	P43355
P17967	Q9Y6N9-4
P17695	Q96EQ0
P17695	O43765
P18961	Q8N5R6
P20053	P14373
P20081	P81877
P20081	P53992
P20081	A0A0C4DGF1
P20053	Q8N6Y0
P20053	Q9UJV3-2
P20081	Q8N684-3
P20081	Q15427
P20081	Q16630-2
P20133	Q9UJC3
P20133	Q15008
P20081	Q9Y2W2
P21734	Q9C040
P20676	P51116
P22803	Q8TBB1
P22354	O95273
P23059	Q9UKT9
P23059	Q13422-7
P23059	Q9UFD9
P23293	Q08379
P23180	Q9BYV6-2
P24280	Q96DZ9-2
P24280	Q6RW13-2
P24279	Q9BTE3-2
P25299	Q7Z3B4
P25337	Q9BW62
P25343	O15156-2
P25343	Q15427
P25372	EBI-11524292
P25372	P19012
P25372	O43379
P25372	Q5T124-6
P25372	Q13643
P25372	Q15654
P25372	Q8N9N5-2
P25372	Q8N7W2-2
P25372	Q96BR9
P25372	Q9BRK4
P25377	P43365
P25377	P38432
P25372	Q9Y3Q8
P25515	P63279
P25453	P63279
P25377	P61371
P25385	Q12846
P25611	P63279
P25566	Q12800
P25631	Q8TBB1
P25641	Q96HH9
P25638	P24278
P25637	Q96HT8
P26343	Q8IYF3-3
P26343	Q13643
P25656	Q969F0
P26448	Q8NA61-2
P26448	Q8N6Y0
P26343	Q9HCM9-2
P27515	P63279
P26448	Q96AA8
P28004	O15156-2
P28004	Q8IYF3-3
P28004	Q13643
P28004	Q8N6Y0
P28004	Q8WWB3
P28004	Q8WXE1-3
P28004	Q9UKT9
P28004	Q9UDV6
P29461	P51116
P28777	Q15025
P28004	Q9Y6D9
P28496	Q8N6L0
P29703	O14976
P29703	Q8N5R6
P31384	Q96IQ6
P29703	Q8NA61-2
P30665	Q9BTE3-2
P31384	Q9UFF9
P32335	A0A0C4DGF1
P32342	Q9H190
P32453	Q15041
P32458	P63279
P32453	Q96DZ9-2
P32458	B0QYN7
P32458	P23497-2
P32463	O43281-2
P32464	Q86WT6-2
P32464	Q08379
P32464	P14373
P32464	Q9BYV6-2
P32464	Q8NA61-2
P32464	Q9BRK4
P32502	Q8N5R6
P32477	Q86UW9
P32497	P26641
P32502	A0A0C4DFM0
P32502	G5E962
P32502	O14641
P32502	O75506
P32502	O96006
P32502	O95273
P32502	P08727
P32502	P04271
P32502	P07910-2
P32502	P20591
P32502	P14373
P32502	P15531
P32502	P35520
P32502	P43356
P32502	P49247
P32502	P63279
P32502	P61457
P32502	Q00796
P32502	Q53EZ4
P32502	Q13490
P32502	Q13554-3
P32502	Q5VSY0
P32502	Q53G59
P32502	Q5JR59-3
P32502	Q5T124-6
P32502	Q8IUQ4-2
P32502	Q8N6L0
P32502	Q8NFF5-2
P32502	Q8NHQ1
P32502	Q96CD2
P32502	Q8WXE1-3
P32502	Q96HA8
P32502	Q96QF0-2
P32502	Q96HR9
P32502	Q9BPX1
P32502	Q9BQC3
P32502	Q9NRG1
P32502	Q9NPJ6
P32502	Q9NVV9
P32502	Q9NRY6
P32502	Q9NTM9
P32502	Q9UHX1-5
P32502	Q9UHX1-6
P32502	Q9UI14
P32502	Q9UJC3
P32502	Q9UJX2
P32502	Q9UPY8
P32502	Q9Y3Q8
P32529	Q08379
P32562	Q96M27
P32571	Q96ED9-2
P32571	Q5JR59-3
P32571	Q8N6Y0
P32589	Q99750
P32571	Q9Y6D9
P32601	P26641
P32610	Q9BUW7
P32614	Q15102
P32831	Q08379
P32622	P19474
P32895	P60891
P32831	Q15427
P32844	Q8N5R6
P32902	EBI-11525577
P32902	P36406
P32902	O95273
P32902	P13196
P32902	Q5JR59-3
P32902	Q5T124-6
P32902	P43361
P32902	Q13137
P32902	Q8IYF3-3
P32902	Q8WXE1-3
P33297	P18848
P32902	Q9BV19
P32902	Q9H892-2
P33297	Q9P2K3-2
P33417	B0QYN7
P33299	Q16401
P33417	P63279
P35176	O43765
P35176	O43681
P34164	Q99750
P33750	Q92997
P35180	Q53EZ4
P35176	Q9UMX0
P35184	Q53EZ4
P35184	P14373
P35180	Q8N6Y0
P35180	Q9UHV2
P35180	Q8NHQ1
P35184	Q08379
P35184	Q9UJV3-2
P35184	Q9NVV9
P35184	Q8IXK0-5
P35184	Q8N9N5-2
P35184	Q8N7W2-2
P35719	P07954
P35719	A0A024R4Q5
P35192	Q8N9N5-2
P36084	Q8N5R6
P36009	Q13422-7
P36018	Q8NEU8
P36019	Q8N612
P36108	Q96L14
P36086	P19012
P37263	Q9H190
P37263	Q9HCM9-2
P38128	O14641
P38128	O00505
P38128	Q08379
P38084	Q8N6L0
P38011	Q13829
P38011	O43765
P38109	Q14145
P38151	Q8N7W2-2
P38128	P14373
P38128	P62714
P38148	Q96ED9-2
P38182	Q12983
P38182	O60238
P38151	Q96PU8
P38203	P14373
P38182	Q92609
P38260	Q9UJV3-2
P38260	P11142
P38251	P56279
P38247	Q9UNE7
P38260	O95273
P38263	Q9UKT9
P38263	Q5SW96
P38261	Q9UKT9
P38263	Q08379
P38263	Q15654
P38319	P63279
P38302	Q92733
P38295	Q9UI14
P38334	O43617
P38339	O14641
P38340	P04179
P38340	EBI-11528211
P38340	EBI-11528223
P38340	O00463
P38340	O15217
P38340	O00635
P38340	O95045-2
P38340	O75525
P38340	O60547
P38340	O60232
P38340	O75150
P38340	O95073-2
P38340	O95199
P38340	O95198
P38340	P23511-2
P38340	P20591
P38340	P07910-2
P38340	P07910
P38340	P49247
P38340	P38159
P38340	P38646
P38340	P63279
P38340	P63261
P38340	P61289
P38340	P62333
P38340	Q13155
P38340	P98170
P38340	Q12800
P38340	Q03393
P38340	Q13049
P38340	Q15427
P38340	Q14749
P38340	Q15038
P38340	Q6RW13-2
P38340	Q16637-3
P38340	Q5JST6
P38340	Q5T124-6
P38340	Q8IXK0-5
P38340	Q86UW9
P38340	Q8NHQ1
P38340	Q8NDC0
P38340	Q8WW34-2
P38340	Q8TAP6
P38340	Q96DZ9-2
P38340	Q96BR9
P38340	Q96AA8
P38340	Q96PU8
P38340	Q96MA1
P38340	Q9NRY6
P38340	Q9HCK0
P38340	Q9UHX1-2
P38340	Q9P2A4
P38340	Q9NVV9
P38340	Q9UHX1-6
P38340	Q9Y371
P38340	Q9Y2D8
P38703	P63279
P38695	Q8N6L0
P38736	Q8N6L0
P38744	Q02363
P38763	Q8IYF3-3
P38770	Q9BXL8
P38792	G5E962
P38781	Q9Y6N9-4
P38815	Q9UI14
P38815	Q96HR9
P38815	Q8WW34-2
P38815	Q6RW13-2
P38838	P63279
P38828	Q8TAP6
P38886	Q9BYV6-2
P38879	P20290-2
P38986	Q96IK5
P38932	Q13190
P38991	P63279
P39518	O00635
P39014	A0A0C4DGF1
P39078	Q13287
P39518	P22234
P39518	P07910-2
P39518	P49902
P39518	Q15041
P39518	Q96BR9
P39682	O14641
P39518	Q9UI14
P39518	Q96KN7-4
P39682	Q9NSC5
P39682	Q9P2A4
P39682	P31249
P39682	Q9Y2W2
P39724	Q15654
P39724	Q13422-7
P39729	Q9UKT9
P39961	Q9H9H4
P39946	Q96HB5
P39946	Q5JR59-3
P39976	Q9Y6D9
P39962	P50222
P39996	Q8N6L0
P40014	P37198
P40014	P19012
P40014	Q08379
P40014	Q6P1W5
P40070	Q13049
P40045	P19012
P40078	O14641
P40075	O15209
P40099	A0A0C4DFM5
P40217	O75821
P40185	Q12800
P40302	O75936
P40302	Q14566
P40302	P14373
P40302	Q5JR59-3
P40302	Q9H773
P40312	Q8N6L0
P40303	Q08379
P40325	Q13137
P40325	Q04323-2
P40325	Q04323
P40325	Q15025
P40325	Q13490
P40325	Q9UMX0
P40325	Q96CV9
P40368	Q9Y3C0
P40368	Q9HCM9-2
P40368	Q9BQD3
P40454	O15156-2
P40454	P19012
P40454	P15531
P40454	P48775
P40454	P38432
P40454	P35638
P40454	Q8NA61-2
P40454	Q5JR59-3
P40454	Q96CV9
P40454	Q8TC20-4
P40454	Q9BRK4
P40454	Q9NR46
P40454	Q9Y3Q8
P40454	Q9Y3A3
P40454	Q9Y2J4
P40460	O14964
P40455	Q9BRK4
P40473	Q6P1W5
P40482	P48775
P40482	Q9Y2W2
P40482	Q9BYV6-2
P40498	Q9Y2D8
P40491	O95273
P40487	Q9BQC3
P40507	O14641
P40507	Q8WTR7
P40507	Q8NHQ1
P40507	Q5VWX1
P40507	Q96IK5
P40554	EBI-11531492
P40956	Q6P1W5
P40956	P63279
P40956	Q93062-3
P40956	Q92734
P40956	Q8N684-3
P40956	Q9NP66
P40956	Q96MA1
P40958	Q5JR59-3
P40956	Q9NRA8
P40959	O43791
P42937	Q9UFD9
P42937	Q8N5R6
P42846	Q9H190
P42944	Q08379
P43556	Q9UJ70-2
P43556	Q8WW24
P43552	P46379-2
P43592	O95751
P43588	Q9GZT8
P43592	Q8N6Y0
P43592	P19012
P43618	O95198
P46680	P60709
P46680	Q9Y281
P46682	P61289
P46682	Q8NHQ1
P46956	Q8N6L0
P46948	Q9UKT9
P46965	Q8N6L0
P47041	P08727
P47041	Q8N5R6
P47013	Q8N6L0
P47041	Q5JST6
P47041	Q15654
P47041	Q5JR59-3
P47041	Q8NA61-2
P47041	Q8NHQ1
P47041	Q8WWB3
P47041	Q9UFD9
P47041	Q9P286
P47086	P78356-2
P47086	Q9C0F1
P47086	Q9NWT6
P47121	P14136
P47121	P19012
P47133	P50222
P47133	Q8N6Y0
P47162	Q15038
P48362	Q969G2
P48232	Q9BUW7
P48232	Q96BD8
P48232	P37198
P48510	O14641
P48362	Q9UHV2
P49017	Q6RW13-2
P48837	Q9NPJ6
P48837	Q8N6Y0
P48837	Q5JR59-3
P48837	P37198
P48837	P19012
P49955	Q9UHX1-6
P49723	Q9H4P4
P49723	P63279
P49090	P26641
P52870	Q969F0
P50076	Q96BA8
P53038	Q5JST6
P53012	Q8N6L0
P52917	Q5T124-6
P53129	Q9Y2J4
P53051	P38646
P53038	Q9UJV3-2
P53202	O43791
P53176	P63279
P53243	P63279
P53202	Q9H898-2
P53202	Q96IK5
P53243	Q96S82
P53286	P63279
P53286	P14373
P53286	A0A0C4DGF1
P53278	P61289
P53286	Q5VWN6
P53286	Q53G59
P53286	Q8WV44
P53286	Q8N6K7-2
P53296	EBI-11533440
P53286	Q9UKT9
P53286	Q96Q35-2
P53305	O14641
P53296	Q9UI14
P53296	Q9NQC3-3
P53296	Q15041
P53296	O95197-3
P53583	P50222
P53337	Q8N6L0
P53335	Q8NHQ1
P53337	Q15437
P53829	Q08379
P53829	P13196
P53829	P37198
P53829	P32321
P53829	P14136
P53829	P00492
P53829	Q7Z6G3-2
P53829	Q15427
P53829	Q5D1E8
P53829	Q8NDC0
P53829	Q8WWB3
P53829	Q96IK5
P53829	P42575
P53829	P53992
P53829	Q9BW62
P53829	Q9NRG1
P53845	Q15041
P53833	O95273
P53829	Q9Y2J4
P53900	P43365
P53906	Q8N6L0
P53919	Q6P1W5
P53930	Q13155
P53930	Q53HC0
P53933	Q9UNF0
P53933	Q9Y6D9
P53933	Q9Y5X1
P53933	Q15642-2
P54784	Q96EY1-3
P54787	O14641
P53953	Q53G59
P54791	Q08379
P54787	Q15038
P60010	P63261
P69851	Q7Z6G3-2
P69851	Q9UPT5-1
P89105	Q14596-2
Q01590	Q8N6L0
Q01589	O95994
Q00618	O76083-2
P89886	O43583
Q01976	G5E962
Q01590	Q9UI14
Q02256	Q9Y5P8-2
Q01976	Q9UGJ1-2
Q01976	Q9H8Y8
Q02647	O96015
Q02642	P55347
Q02642	P50222
Q02724	Q96DZ9-2
Q02724	Q8NHQ1
Q02724	Q6RW13-2
Q02724	Q15041
Q02793	Q5D1E8
Q02793	P38432
Q02793	O00444
Q02821	A0A0C4DGF1
Q02821	Q96A10
Q02821	P60709
Q02821	P20591
Q02821	Q13557-8
Q02821	Q9NS73
Q02821	Q15041
Q02821	Q15038
Q02821	Q9NS73-5
Q02831	P37198
Q02831	O95751
Q02831	Q7Z6G3-2
Q02831	Q9C0F1
Q02831	Q9BW62
Q02831	Q8N6Y0
Q02872	Q9NRF8
Q03020	P12268
Q03020	Q969J2
Q03063	P63279
Q03063	P23497-2
Q03063	O14641
Q03338	Q96BR9
Q03338	Q8NHQ1
Q03338	Q13422-7
Q03373	Q9BQY4
Q03373	P63279
Q03373	P31947
Q03362	Q9BSE4
Q03654	Q5JR59-3
Q03579	Q8N6L0
Q03718	Q9Y6D9
Q03718	P63279
Q03654	Q96MT8-3
Q03782	Q9NYB9-2
Q03759	Q5JST6
Q03860	Q8N6L0
Q04110	P63279
Q03973	Q0VDD7
Q04264	Q9P1Z2
Q04264	O95198
Q04201	O43765
Q04307	P32321
Q04307	O94993
Q04307	Q7Z6G3-2
Q04307	Q6P1W5
Q04307	Q15645
Q04307	Q13422-7
Q04307	Q8ND30
Q04307	Q9UJW9
Q04307	Q93062-3
Q04638	Q8N5R6
Q04603	Q01658
Q04712	Q9Y6K9
Q04712	Q9UPY8
Q04712	Q96MT8-3
Q04978	Q8TAP6
Q04978	O60684
Q04969	Q8N6L0
Q05021	Q53G59
Q05899	Q99614
Q05899	O43765
Q06132	P38432
Q06011	Q8N9N5-2
Q06132	Q8NHQ1
Q06132	Q53G59
Q06251	P62258
Q06178	Q9HAN9
Q06178	P63279
Q06389	P01011
Q06411	Q9NS73-5
Q06543	Q8N5R6
Q06411	Q9UKT9
Q06411	Q9UJV3-2
Q06616	Q5SW96
Q06630	O95751
Q06630	Q9UJV3-2
Q06630	Q5JR59-3
Q06676	Q15437
Q06671	Q13422-7
Q06707	Q13137
Q06707	P37198
Q06707	P19012
Q06678	Q8IYF3-3
Q06810	O43765
Q07379	Q08379
Q06892	Q8N9N5-2
Q06892	O95544
Q07379	Q9Y2D8
Q07379	Q9Y2J4
Q07540	Q92609
Q07732	Q96BR9
Q07732	Q8NA61-2
Q07732	Q53EZ4
Q07540	Q96DZ9-2
Q07821	Q13137
Q07732	Q9Y2J4
Q07732	Q96IK5
Q07951	Q8N5R6
Q07978	G5E962
Q07978	Q15311
Q08144	Q969F0
Q08144	Q8N6L0
Q08204	Q9UKS7-2
Q08224	Q9C0F1
Q08273	O43791
Q08273	Q13620
Q08273	O95198
Q08686	Q92748
